price|quantity|type|timestamp
91725000|0.0002|1|2024-04-26 16:45:38
91741000|0.0639|1|2024-04-26 16:45:38
91706000|0.2174|1|2024-04-26 16:45:43
91718000|0.016|1|2024-04-26 16:45:43
91722000|0.328|1|2024-04-26 16:45:43
91725000|0.0002|1|2024-04-26 16:45:43
91741000|0.0639|1|2024-04-26 16:45:43
91706000|0.2174|1|2024-04-26 16:45:48
91718000|0.016|1|2024-04-26 16:45:48
91722000|0.328|1|2024-04-26 16:45:48
91725000|0.0002|1|2024-04-26 16:45:48
91731000|0.0595|1|2024-04-26 16:45:48
91706000|0.2174|1|2024-04-26 16:45:53
91718000|0.016|1|2024-04-26 16:45:53
91722000|0.328|1|2024-04-26 16:45:53
91725000|0.0002|1|2024-04-26 16:45:53
91731000|0.0595|1|2024-04-26 16:45:53
91706000|0.3262|1|2024-04-26 16:45:59
91718000|0.016|1|2024-04-26 16:45:59
91722000|0.328|1|2024-04-26 16:45:59
91725000|0.0002|1|2024-04-26 16:45:59
91731000|0.0595|1|2024-04-26 16:45:59
91706000|0.1716|1|2024-04-26 16:46:04
91715000|0.1088|1|2024-04-26 16:46:04
91718000|0.016|1|2024-04-26 16:46:04
91722000|0.328|1|2024-04-26 16:46:04
91725000|0.0002|1|2024-04-26 16:46:04
91706000|0.1716|1|2024-04-26 16:46:09
91712000|0.1089|1|2024-04-26 16:46:09
91718000|0.016|1|2024-04-26 16:46:09
91722000|0.328|1|2024-04-26 16:46:09
91725000|0.0002|1|2024-04-26 16:46:09
91706000|0.1716|1|2024-04-26 16:46:14
91712000|0.1089|1|2024-04-26 16:46:14
91718000|0.016|1|2024-04-26 16:46:14
91722000|0.328|1|2024-04-26 16:46:14
91725000|0.0002|1|2024-04-26 16:46:14
91706000|0.1716|1|2024-04-26 16:46:19
91718000|0.016|1|2024-04-26 16:46:19
91722000|0.328|1|2024-04-26 16:46:19
91724000|0.1089|1|2024-04-26 16:46:19
91725000|0.0002|1|2024-04-26 16:46:19
91706000|0.1716|1|2024-04-26 16:46:24
91725000|0.0002|1|2024-04-26 16:46:24
91731000|0.0122|1|2024-04-26 16:46:24
91736000|0.1088|1|2024-04-26 16:46:24
91740000|0.328|1|2024-04-26 16:46:24
91706000|0.1847|1|2024-04-26 16:46:29
91725000|0.0002|1|2024-04-26 16:46:29
91736000|0.1088|1|2024-04-26 16:46:29
91737000|0.1088|1|2024-04-26 16:46:29
91750000|2.0|1|2024-04-26 16:46:29
91706000|0.1847|1|2024-04-26 16:46:34
91725000|0.0002|1|2024-04-26 16:46:34
91736000|0.1088|1|2024-04-26 16:46:34
91750000|2.0|1|2024-04-26 16:46:34
91765000|0.0654|1|2024-04-26 16:46:34
91706000|0.183|1|2024-04-26 16:46:40
91725000|0.0002|1|2024-04-26 16:46:40
91736000|0.1088|1|2024-04-26 16:46:40
91750000|2.0|1|2024-04-26 16:46:40
91765000|0.0654|1|2024-04-26 16:46:40
91706000|0.183|1|2024-04-26 16:46:45
91725000|0.0002|1|2024-04-26 16:46:45
91736000|0.1088|1|2024-04-26 16:46:45
91747000|0.1088|1|2024-04-26 16:46:45
91750000|2.0|1|2024-04-26 16:46:45
91706000|0.083|1|2024-04-26 16:46:50
91725000|0.0002|1|2024-04-26 16:46:50
91747000|0.1088|1|2024-04-26 16:46:50
91750000|2.0|1|2024-04-26 16:46:50
91765000|0.0654|1|2024-04-26 16:46:50
91706000|0.0829|1|2024-04-26 16:46:55
91725000|0.0002|1|2024-04-26 16:46:55
91750000|2.0|1|2024-04-26 16:46:55
91765000|0.0654|1|2024-04-26 16:46:55
91778000|0.0002|1|2024-04-26 16:46:55
91706000|0.0828|1|2024-04-26 16:47:00
91725000|0.0002|1|2024-04-26 16:47:00
91750000|2.0|1|2024-04-26 16:47:00
91765000|0.0654|1|2024-04-26 16:47:00
91778000|0.0002|1|2024-04-26 16:47:00
91706000|0.0359|1|2024-04-26 16:47:05
91725000|0.0002|1|2024-04-26 16:47:05
91749000|0.0394|1|2024-04-26 16:47:05
91750000|2.0|1|2024-04-26 16:47:05
91765000|0.0654|1|2024-04-26 16:47:05
91706000|0.0325|1|2024-04-26 16:47:10
91725000|0.0002|1|2024-04-26 16:47:10
91749000|0.0405|1|2024-04-26 16:47:10
91750000|2.0|1|2024-04-26 16:47:10
91765000|0.0654|1|2024-04-26 16:47:10
91706000|0.0325|1|2024-04-26 16:47:15
91725000|0.0002|1|2024-04-26 16:47:15
91749000|0.0405|1|2024-04-26 16:47:15
91750000|2.0|1|2024-04-26 16:47:15
91763000|0.0587|1|2024-04-26 16:47:15
91706000|0.0325|1|2024-04-26 16:47:20
91725000|0.0002|1|2024-04-26 16:47:20
91749000|0.0405|1|2024-04-26 16:47:20
91750000|2.0|1|2024-04-26 16:47:20
91759000|0.0405|1|2024-04-26 16:47:20
91706000|0.0325|1|2024-04-26 16:47:26
91725000|0.0002|1|2024-04-26 16:47:26
91749000|0.0405|1|2024-04-26 16:47:26
91750000|2.0|1|2024-04-26 16:47:26
91763000|0.0587|1|2024-04-26 16:47:26
91706000|0.0325|1|2024-04-26 16:47:31
91725000|0.0002|1|2024-04-26 16:47:31
91749000|0.0405|1|2024-04-26 16:47:31
91750000|2.0|1|2024-04-26 16:47:31
91751000|0.1088|1|2024-04-26 16:47:31
91706000|0.0269|1|2024-04-26 16:47:36
91725000|0.0002|1|2024-04-26 16:47:36
91748000|0.0399|1|2024-04-26 16:47:36
91749000|0.1088|1|2024-04-26 16:47:36
91750000|2.0|1|2024-04-26 16:47:36
91706000|0.0269|1|2024-04-26 16:47:41
91725000|0.0002|1|2024-04-26 16:47:41
91749000|0.0399|1|2024-04-26 16:47:41
91750000|2.0|1|2024-04-26 16:47:41
91763000|0.0992|1|2024-04-26 16:47:41
91706000|0.0269|1|2024-04-26 16:47:46
91725000|0.0002|1|2024-04-26 16:47:46
91730000|0.0401|1|2024-04-26 16:47:46
91731000|0.1089|1|2024-04-26 16:47:46
91733000|0.0219|1|2024-04-26 16:47:46
91704000|0.0002|1|2024-04-26 16:47:51
91706000|0.0269|1|2024-04-26 16:47:51
91725000|0.0002|1|2024-04-26 16:47:51
91728000|0.0399|1|2024-04-26 16:47:51
91729000|0.0602|1|2024-04-26 16:47:51
91704000|0.0002|1|2024-04-26 16:47:56
91706000|0.0269|1|2024-04-26 16:47:56
91713000|0.328|1|2024-04-26 16:47:56
91725000|0.0002|1|2024-04-26 16:47:56
91739000|0.0231|1|2024-04-26 16:47:56
91704000|0.0002|1|2024-04-26 16:48:02
91706000|0.0269|1|2024-04-26 16:48:02
91713000|0.328|1|2024-04-26 16:48:02
91725000|0.109|1|2024-04-26 16:48:02
91735000|0.0231|1|2024-04-26 16:48:02
91704000|0.0002|1|2024-04-26 16:48:07
91706000|0.0269|1|2024-04-26 16:48:07
91713000|0.328|1|2024-04-26 16:48:07
91723000|0.1088|1|2024-04-26 16:48:07
91725000|0.0002|1|2024-04-26 16:48:07
91704000|0.0002|1|2024-04-26 16:48:12
91706000|0.0269|1|2024-04-26 16:48:12
91713000|0.328|1|2024-04-26 16:48:12
91725000|0.0002|1|2024-04-26 16:48:12
91726000|0.1088|1|2024-04-26 16:48:12
91704000|0.0002|1|2024-04-26 16:48:17
91706000|0.0269|1|2024-04-26 16:48:17
91718000|0.0399|1|2024-04-26 16:48:17
91719000|0.1089|1|2024-04-26 16:48:17
91725000|0.0002|1|2024-04-26 16:48:17
91693000|0.328|1|2024-04-26 16:48:22
91704000|0.0002|1|2024-04-26 16:48:22
91706000|0.0269|1|2024-04-26 16:48:22
91719000|0.1089|1|2024-04-26 16:48:22
91725000|0.0002|1|2024-04-26 16:48:22
91692000|0.1088|1|2024-04-26 16:48:27
91693000|0.328|1|2024-04-26 16:48:27
91704000|0.0002|1|2024-04-26 16:48:27
91706000|0.0269|1|2024-04-26 16:48:27
91720000|0.0538|1|2024-04-26 16:48:27
91693000|0.328|1|2024-04-26 16:48:32
91704000|0.0002|1|2024-04-26 16:48:32
91706000|0.0269|1|2024-04-26 16:48:32
91717000|0.0139|1|2024-04-26 16:48:32
91720000|0.1627|1|2024-04-26 16:48:32
91693000|0.328|1|2024-04-26 16:48:37
91704000|0.0002|1|2024-04-26 16:48:37
91706000|0.0269|1|2024-04-26 16:48:37
91716000|0.1089|1|2024-04-26 16:48:37
91721000|0.016|1|2024-04-26 16:48:37
91693000|0.328|1|2024-04-26 16:48:43
91704000|0.0002|1|2024-04-26 16:48:43
91706000|0.0269|1|2024-04-26 16:48:43
91716000|0.1089|1|2024-04-26 16:48:43
91721000|0.016|1|2024-04-26 16:48:43
91693000|0.3215|1|2024-04-26 16:48:48
91704000|0.0002|1|2024-04-26 16:48:48
91706000|0.0269|1|2024-04-26 16:48:48
91716000|0.1089|1|2024-04-26 16:48:48
91721000|0.016|1|2024-04-26 16:48:48
91693000|0.3215|1|2024-04-26 16:48:53
91704000|0.0002|1|2024-04-26 16:48:53
91706000|0.0269|1|2024-04-26 16:48:53
91721000|0.016|1|2024-04-26 16:48:53
91725000|0.0002|1|2024-04-26 16:48:53
91693000|0.3215|1|2024-04-26 16:48:58
91704000|0.0002|1|2024-04-26 16:48:58
91706000|0.0269|1|2024-04-26 16:48:58
91725000|0.0002|1|2024-04-26 16:48:58
91730000|0.0577|1|2024-04-26 16:48:58
91676000|0.328|1|2024-04-26 16:49:03
91697000|0.1089|1|2024-04-26 16:49:03
91704000|0.0002|1|2024-04-26 16:49:03
91706000|0.0269|1|2024-04-26 16:49:03
91707000|0.328|1|2024-04-26 16:49:03
91676000|0.317|1|2024-04-26 16:49:08
91703000|0.1089|1|2024-04-26 16:49:08
91704000|0.0002|1|2024-04-26 16:49:08
91706000|0.0269|1|2024-04-26 16:49:08
91707000|0.328|1|2024-04-26 16:49:08
91675000|0.328|1|2024-04-26 16:49:13
91679000|0.1089|1|2024-04-26 16:49:13
91690000|0.0629|1|2024-04-26 16:49:13
91700000|0.0598|1|2024-04-26 16:49:13
91704000|0.0002|1|2024-04-26 16:49:13
91616000|0.3159|1|2024-04-26 16:49:18
91642000|0.0624|1|2024-04-26 16:49:18
91656000|0.0571|1|2024-04-26 16:49:18
91659000|0.0629|1|2024-04-26 16:49:18
91667000|0.0549|1|2024-04-26 16:49:18
91616000|0.3159|1|2024-04-26 16:49:23
91637000|0.109|1|2024-04-26 16:49:23
91642000|0.0624|1|2024-04-26 16:49:23
91651000|0.0062|1|2024-04-26 16:49:23
91656000|0.0571|1|2024-04-26 16:49:23
91615000|0.328|1|2024-04-26 16:49:29
91651000|0.0062|1|2024-04-26 16:49:29
91653000|0.328|1|2024-04-26 16:49:29
91656000|0.0571|1|2024-04-26 16:49:29
91667000|0.0549|1|2024-04-26 16:49:29
91614000|0.0005|1|2024-04-26 16:49:34
91629000|0.328|1|2024-04-26 16:49:34
91653000|0.328|1|2024-04-26 16:49:34
91656000|0.0571|1|2024-04-26 16:49:34
91667000|0.0549|1|2024-04-26 16:49:34
91669000|0.109|1|2024-04-26 16:49:39
91670000|0.0002|1|2024-04-26 16:49:39
91690000|0.0574|1|2024-04-26 16:49:39
91704000|0.0002|1|2024-04-26 16:49:39
91706000|0.0269|1|2024-04-26 16:49:39
91667000|0.109|1|2024-04-26 16:49:44
91670000|0.0002|1|2024-04-26 16:49:44
91702000|0.0559|1|2024-04-26 16:49:44
91704000|0.0002|1|2024-04-26 16:49:44
91706000|0.0269|1|2024-04-26 16:49:44
91669000|0.0005|1|2024-04-26 16:49:49
91670000|0.0002|1|2024-04-26 16:49:49
91704000|0.0002|1|2024-04-26 16:49:49
91706000|0.0269|1|2024-04-26 16:49:49
91708000|0.109|1|2024-04-26 16:49:49
91669000|0.0005|1|2024-04-26 16:49:54
91670000|0.0002|1|2024-04-26 16:49:54
91704000|0.0002|1|2024-04-26 16:49:54
91705000|0.0797|1|2024-04-26 16:49:54
91706000|0.0269|1|2024-04-26 16:49:54
91646000|0.004|1|2024-04-26 16:49:59
91666000|0.1089|1|2024-04-26 16:49:59
91670000|0.0002|1|2024-04-26 16:49:59
91704000|0.0002|1|2024-04-26 16:49:59
91705000|0.0797|1|2024-04-26 16:49:59
91636000|0.0005|1|2024-04-26 16:50:04
91670000|0.0002|1|2024-04-26 16:50:04
91702000|0.1065|1|2024-04-26 16:50:04
91703000|0.0615|1|2024-04-26 16:50:04
91704000|0.0002|1|2024-04-26 16:50:04
91669000|0.109|1|2024-04-26 16:50:10
91670000|0.0002|1|2024-04-26 16:50:10
91683000|0.006|1|2024-04-26 16:50:10
91685000|0.0002|1|2024-04-26 16:50:10
91704000|0.0002|1|2024-04-26 16:50:10
91669000|0.109|1|2024-04-26 16:50:15
91670000|0.0002|1|2024-04-26 16:50:15
91683000|0.006|1|2024-04-26 16:50:15
91685000|0.0002|1|2024-04-26 16:50:15
91704000|0.0002|1|2024-04-26 16:50:15
91669000|0.109|1|2024-04-26 16:50:20
91670000|0.0002|1|2024-04-26 16:50:20
91683000|0.0061|1|2024-04-26 16:50:20
91685000|0.0064|1|2024-04-26 16:50:20
91704000|0.0002|1|2024-04-26 16:50:20
91704000|0.0002|1|2024-04-26 16:50:25
91706000|0.022|1|2024-04-26 16:50:25
91725000|0.0004|1|2024-04-26 16:50:25
91729000|0.0129|1|2024-04-26 16:50:25
91732000|0.0066|1|2024-04-26 16:50:25
91704000|0.0002|1|2024-04-26 16:50:30
91706000|0.022|1|2024-04-26 16:50:30
91707000|0.1089|1|2024-04-26 16:50:30
91725000|0.0004|1|2024-04-26 16:50:30
91728000|0.0061|1|2024-04-26 16:50:30
91703000|0.1089|1|2024-04-26 16:50:35
91704000|0.0002|1|2024-04-26 16:50:35
91706000|0.022|1|2024-04-26 16:50:35
91725000|0.0004|1|2024-04-26 16:50:35
91728000|0.1123|1|2024-04-26 16:50:35
91678000|0.0048|1|2024-04-26 16:50:40
91704000|0.0002|1|2024-04-26 16:50:40
91706000|0.022|1|2024-04-26 16:50:40
91725000|0.0004|1|2024-04-26 16:50:40
91728000|0.1115|1|2024-04-26 16:50:40
91678000|0.0048|1|2024-04-26 16:50:45
91704000|0.1091|1|2024-04-26 16:50:45
91706000|0.022|1|2024-04-26 16:50:45
91723000|0.1051|1|2024-04-26 16:50:45
91724000|0.033|1|2024-04-26 16:50:45
91704000|0.1091|1|2024-04-26 16:50:50
91706000|0.022|1|2024-04-26 16:50:50
91712000|0.0332|1|2024-04-26 16:50:50
91714000|0.0758|1|2024-04-26 16:50:50
91715000|0.0336|1|2024-04-26 16:50:50
91704000|0.1091|1|2024-04-26 16:50:56
91706000|0.022|1|2024-04-26 16:50:56
91712000|0.0332|1|2024-04-26 16:50:56
91714000|0.0758|1|2024-04-26 16:50:56
91715000|0.0336|1|2024-04-26 16:50:56
91704000|0.1115|1|2024-04-26 16:51:01
91706000|0.022|1|2024-04-26 16:51:01
91712000|0.0332|1|2024-04-26 16:51:01
91714000|0.0758|1|2024-04-26 16:51:01
91715000|0.0336|1|2024-04-26 16:51:01
91704000|0.0026|1|2024-04-26 16:51:06
91706000|0.022|1|2024-04-26 16:51:06
91722000|0.328|1|2024-04-26 16:51:06
91725000|0.0002|1|2024-04-26 16:51:06
91736000|0.0649|1|2024-04-26 16:51:06
91703000|0.1088|1|2024-04-26 16:51:11
91704000|0.0026|1|2024-04-26 16:51:11
91706000|0.022|1|2024-04-26 16:51:11
91722000|0.0985|1|2024-04-26 16:51:11
91723000|0.0332|1|2024-04-26 16:51:11
91701000|0.1088|1|2024-04-26 16:51:16
91704000|0.0026|1|2024-04-26 16:51:16
91706000|0.022|1|2024-04-26 16:51:16
91713000|0.0365|1|2024-04-26 16:51:16
91714000|0.062|1|2024-04-26 16:51:16
91701000|0.1088|1|2024-04-26 16:51:21
91704000|0.0026|1|2024-04-26 16:51:21
91706000|0.022|1|2024-04-26 16:51:21
91713000|0.0365|1|2024-04-26 16:51:21
91714000|0.062|1|2024-04-26 16:51:21
91698000|0.1088|1|2024-04-26 16:51:26
91699000|0.3282|1|2024-04-26 16:51:26
91704000|0.0026|1|2024-04-26 16:51:26
91706000|0.022|1|2024-04-26 16:51:26
91713000|0.0365|1|2024-04-26 16:51:26
91698000|0.1088|1|2024-04-26 16:51:31
91699000|0.3282|1|2024-04-26 16:51:31
91704000|0.0026|1|2024-04-26 16:51:31
91706000|0.022|1|2024-04-26 16:51:31
91713000|0.0365|1|2024-04-26 16:51:31
91698000|0.1006|1|2024-04-26 16:51:37
91699000|0.3282|1|2024-04-26 16:51:37
91704000|0.0026|1|2024-04-26 16:51:37
91706000|0.022|1|2024-04-26 16:51:37
91713000|0.0365|1|2024-04-26 16:51:37
91687000|0.1082|1|2024-04-26 16:51:42
91688000|0.0365|1|2024-04-26 16:51:42
91689000|0.0952|1|2024-04-26 16:51:42
91691000|0.061|1|2024-04-26 16:51:42
91692000|0.059|1|2024-04-26 16:51:42
91680000|0.1734|1|2024-04-26 16:51:47
91681000|0.3948|1|2024-04-26 16:51:47
91683000|0.061|1|2024-04-26 16:51:47
91684000|0.0238|1|2024-04-26 16:51:47
91685000|0.0352|1|2024-04-26 16:51:47
91680000|0.173|1|2024-04-26 16:51:52
91681000|0.3948|1|2024-04-26 16:51:52
91683000|0.061|1|2024-04-26 16:51:52
91684000|0.0238|1|2024-04-26 16:51:52
91685000|0.0352|1|2024-04-26 16:51:52
91680000|0.1079|1|2024-04-26 16:51:57
91681000|0.3612|1|2024-04-26 16:51:57
91683000|0.061|1|2024-04-26 16:51:57
91684000|0.0238|1|2024-04-26 16:51:57
91685000|0.0352|1|2024-04-26 16:51:57
91680000|0.0001|1|2024-04-26 16:52:02
91683000|0.1088|1|2024-04-26 16:52:02
91693000|0.3282|1|2024-04-26 16:52:02
91699000|0.0651|1|2024-04-26 16:52:02
91700000|0.0668|1|2024-04-26 16:52:02
91680000|0.0001|1|2024-04-26 16:52:07
91688000|0.1088|1|2024-04-26 16:52:07
91693000|0.3282|1|2024-04-26 16:52:07
91696000|0.0284|1|2024-04-26 16:52:07
91699000|0.0822|1|2024-04-26 16:52:07
91680000|0.0001|1|2024-04-26 16:52:12
91693000|0.3282|1|2024-04-26 16:52:12
91696000|0.0284|1|2024-04-26 16:52:12
91699000|0.0822|1|2024-04-26 16:52:12
91700000|0.102|1|2024-04-26 16:52:12
91680000|0.0001|1|2024-04-26 16:52:17
91693000|0.0002|1|2024-04-26 16:52:17
91699000|0.0002|1|2024-04-26 16:52:17
91704000|0.0026|1|2024-04-26 16:52:17
91706000|0.0089|1|2024-04-26 16:52:17
91725000|0.0002|1|2024-04-26 16:52:23
91743000|0.0008|1|2024-04-26 16:52:23
91747000|0.1088|1|2024-04-26 16:52:23
91750000|2.0|1|2024-04-26 16:52:23
91761000|0.0284|1|2024-04-26 16:52:23
91725000|0.0002|1|2024-04-26 16:52:28
91743000|0.0008|1|2024-04-26 16:52:28
91750000|2.1088|1|2024-04-26 16:52:28
91761000|0.0284|1|2024-04-26 16:52:28
91763000|0.0571|1|2024-04-26 16:52:28
91740000|0.1088|1|2024-04-26 16:52:33
91743000|0.0008|1|2024-04-26 16:52:33
91745000|0.328|1|2024-04-26 16:52:33
91749000|0.0284|1|2024-04-26 16:52:33
91750000|2.0|1|2024-04-26 16:52:33
91740000|0.1089|1|2024-04-26 16:52:38
91743000|0.0008|1|2024-04-26 16:52:38
91744000|0.0002|1|2024-04-26 16:52:38
91745000|0.328|1|2024-04-26 16:52:38
91749000|0.0284|1|2024-04-26 16:52:38
91740000|0.1089|1|2024-04-26 16:52:43
91743000|0.0008|1|2024-04-26 16:52:43
91744000|0.0002|1|2024-04-26 16:52:43
91745000|0.328|1|2024-04-26 16:52:43
91749000|0.0284|1|2024-04-26 16:52:43
91740000|0.1083|1|2024-04-26 16:52:48
91743000|0.0008|1|2024-04-26 16:52:48
91744000|0.0002|1|2024-04-26 16:52:48
91745000|0.328|1|2024-04-26 16:52:48
91749000|0.0284|1|2024-04-26 16:52:48
91740000|0.1083|1|2024-04-26 16:52:53
91743000|0.0008|1|2024-04-26 16:52:53
91744000|0.0002|1|2024-04-26 16:52:53
91745000|0.328|1|2024-04-26 16:52:53
91749000|0.0284|1|2024-04-26 16:52:53
91740000|0.1029|1|2024-04-26 16:52:59
91743000|0.0008|1|2024-04-26 16:52:59
91744000|0.0002|1|2024-04-26 16:52:59
91745000|0.328|1|2024-04-26 16:52:59
91749000|0.0284|1|2024-04-26 16:52:59
91740000|0.1029|1|2024-04-26 16:53:04
91743000|0.0008|1|2024-04-26 16:53:04
91744000|0.0002|1|2024-04-26 16:53:04
91745000|0.328|1|2024-04-26 16:53:04
91749000|0.0284|1|2024-04-26 16:53:04
91694000|0.0001|1|2024-04-26 16:53:09
91721000|0.1088|1|2024-04-26 16:53:09
91741000|0.0284|1|2024-04-26 16:53:09
91743000|0.1052|1|2024-04-26 16:53:09
91744000|0.0219|1|2024-04-26 16:53:09
91725000|0.1088|1|2024-04-26 16:53:14
91743000|0.001|1|2024-04-26 16:53:14
91744000|0.0002|1|2024-04-26 16:53:14
91750000|2.0|1|2024-04-26 16:53:14
91751000|0.0284|1|2024-04-26 16:53:14
91725000|0.109|1|2024-04-26 16:53:19
91743000|0.001|1|2024-04-26 16:53:19
91744000|0.0002|1|2024-04-26 16:53:19
91750000|2.0|1|2024-04-26 16:53:19
91764000|0.0284|1|2024-04-26 16:53:19
91719000|0.0331|1|2024-04-26 16:53:24
91720000|0.0066|1|2024-04-26 16:53:24
91725000|0.0002|1|2024-04-26 16:53:24
91743000|0.001|1|2024-04-26 16:53:24
91744000|0.0002|1|2024-04-26 16:53:24
91701000|0.0309|1|2024-04-26 16:53:29
91703000|0.1088|1|2024-04-26 16:53:29
91704000|0.0357|1|2024-04-26 16:53:29
91707000|0.0174|1|2024-04-26 16:53:29
91718000|0.0002|1|2024-04-26 16:53:29
91700000|0.0004|1|2024-04-26 16:53:34
91718000|0.0002|1|2024-04-26 16:53:34
91720000|0.0066|1|2024-04-26 16:53:34
91740000|0.1077|1|2024-04-26 16:53:34
91741000|0.0284|1|2024-04-26 16:53:34
91700000|0.0004|1|2024-04-26 16:53:39
91718000|0.0002|1|2024-04-26 16:53:39
91720000|0.0066|1|2024-04-26 16:53:39
91728000|0.1077|1|2024-04-26 16:53:39
91738000|0.328|1|2024-04-26 16:53:39
91700000|0.0004|1|2024-04-26 16:53:45
91718000|0.0002|1|2024-04-26 16:53:45
91720000|0.0066|1|2024-04-26 16:53:45
91740000|0.1077|1|2024-04-26 16:53:45
91741000|0.0284|1|2024-04-26 16:53:45
91688000|0.1077|1|2024-04-26 16:53:50
91689000|0.1088|1|2024-04-26 16:53:50
91699000|0.0004|1|2024-04-26 16:53:50
91700000|0.0735|1|2024-04-26 16:53:50
91704000|0.0284|1|2024-04-26 16:53:50
91688000|0.0004|1|2024-04-26 16:53:55
91700000|0.0735|1|2024-04-26 16:53:55
91709000|0.0002|1|2024-04-26 16:53:55
91718000|0.0002|1|2024-04-26 16:53:55
91720000|0.0066|1|2024-04-26 16:53:55
91687000|0.001|1|2024-04-26 16:54:00
91688000|0.0004|1|2024-04-26 16:54:00
91700000|0.0735|1|2024-04-26 16:54:00
91709000|0.0002|1|2024-04-26 16:54:00
91718000|0.0002|1|2024-04-26 16:54:00
91687000|0.0006|1|2024-04-26 16:54:05
91700000|0.0838|1|2024-04-26 16:54:05
91709000|0.0002|1|2024-04-26 16:54:05
91718000|0.0002|1|2024-04-26 16:54:05
91720000|0.1143|1|2024-04-26 16:54:05
91687000|0.0006|1|2024-04-26 16:54:10
91700000|0.0838|1|2024-04-26 16:54:10
91709000|0.0002|1|2024-04-26 16:54:10
91718000|0.0002|1|2024-04-26 16:54:10
91720000|0.0066|1|2024-04-26 16:54:10
91687000|0.0006|1|2024-04-26 16:54:15
91700000|0.0838|1|2024-04-26 16:54:15
91709000|0.0002|1|2024-04-26 16:54:15
91718000|0.0002|1|2024-04-26 16:54:15
91720000|0.114|1|2024-04-26 16:54:15
91700000|0.0838|1|2024-04-26 16:54:20
91709000|0.0002|1|2024-04-26 16:54:20
91718000|0.0002|1|2024-04-26 16:54:20
91720000|0.0066|1|2024-04-26 16:54:20
91721000|0.328|1|2024-04-26 16:54:20
91700000|0.0055|1|2024-04-26 16:54:25
91709000|0.0002|1|2024-04-26 16:54:25
91718000|0.0002|1|2024-04-26 16:54:25
91720000|0.0066|1|2024-04-26 16:54:25
91743000|0.001|1|2024-04-26 16:54:25
91709000|0.0002|1|2024-04-26 16:54:31
91718000|0.0002|1|2024-04-26 16:54:31
91720000|0.0066|1|2024-04-26 16:54:31
91743000|0.001|1|2024-04-26 16:54:31
91744000|0.0002|1|2024-04-26 16:54:31
91709000|0.0002|1|2024-04-26 16:54:36
91718000|0.0002|1|2024-04-26 16:54:36
91720000|0.0066|1|2024-04-26 16:54:36
91743000|0.001|1|2024-04-26 16:54:36
91744000|0.0002|1|2024-04-26 16:54:36
91709000|0.0002|1|2024-04-26 16:54:41
91718000|0.0002|1|2024-04-26 16:54:41
91720000|0.0066|1|2024-04-26 16:54:41
91743000|0.001|1|2024-04-26 16:54:41
91744000|0.0002|1|2024-04-26 16:54:41
91700000|0.0021|1|2024-04-26 16:54:46
91709000|0.0002|1|2024-04-26 16:54:46
91718000|0.0002|1|2024-04-26 16:54:46
91720000|0.0066|1|2024-04-26 16:54:46
91743000|0.001|1|2024-04-26 16:54:46
91700000|0.0021|1|2024-04-26 16:54:51
91709000|0.0002|1|2024-04-26 16:54:51
91718000|0.0002|1|2024-04-26 16:54:51
91720000|0.0066|1|2024-04-26 16:54:51
91743000|0.001|1|2024-04-26 16:54:51
91718000|0.0002|1|2024-04-26 16:54:56
91720000|0.0066|1|2024-04-26 16:54:56
91743000|0.001|1|2024-04-26 16:54:56
91744000|0.0002|1|2024-04-26 16:54:56
91750000|2.0|1|2024-04-26 16:54:56
91718000|0.0002|1|2024-04-26 16:55:01
91720000|0.0066|1|2024-04-26 16:55:01
91743000|0.001|1|2024-04-26 16:55:01
91744000|0.0002|1|2024-04-26 16:55:01
91750000|2.0|1|2024-04-26 16:55:01
91718000|0.0002|1|2024-04-26 16:55:06
91720000|0.0066|1|2024-04-26 16:55:06
91742000|0.1088|1|2024-04-26 16:55:06
91743000|0.001|1|2024-04-26 16:55:06
91744000|0.0002|1|2024-04-26 16:55:06
91720000|0.0033|1|2024-04-26 16:55:11
91743000|0.001|1|2024-04-26 16:55:11
91744000|0.0002|1|2024-04-26 16:55:11
91750000|2.0|1|2024-04-26 16:55:11
91765000|0.0654|1|2024-04-26 16:55:11
91750000|1.9638|1|2024-04-26 16:55:17
91765000|0.0654|1|2024-04-26 16:55:17
91778000|0.0002|1|2024-04-26 16:55:17
91781000|0.0002|1|2024-04-26 16:55:17
91800000|0.0628|1|2024-04-26 16:55:17
91750000|1.9638|1|2024-04-26 16:55:22
91765000|0.0654|1|2024-04-26 16:55:22
91778000|0.109|1|2024-04-26 16:55:22
91781000|0.0002|1|2024-04-26 16:55:22
91800000|0.0628|1|2024-04-26 16:55:22
91750000|1.9638|1|2024-04-26 16:55:27
91765000|0.0654|1|2024-04-26 16:55:27
91778000|0.0002|1|2024-04-26 16:55:27
91779000|0.1088|1|2024-04-26 16:55:27
91781000|0.0002|1|2024-04-26 16:55:27
91750000|1.9634|1|2024-04-26 16:55:32
91765000|0.0654|1|2024-04-26 16:55:32
91778000|0.0002|1|2024-04-26 16:55:32
91781000|0.0002|1|2024-04-26 16:55:32
91782000|0.1088|1|2024-04-26 16:55:32
91750000|1.903|1|2024-04-26 16:55:37
91765000|0.0654|1|2024-04-26 16:55:37
91778000|0.0002|1|2024-04-26 16:55:37
91781000|0.0002|1|2024-04-26 16:55:37
91788000|0.1087|1|2024-04-26 16:55:37
91750000|1.9028|1|2024-04-26 16:55:42
